path,filename,modified,size,sha256,root
.,0446775.txt,2020-08-08 16:00:33.701898,8.63KB,c93667cdb02698f00ae47acdfef126a0e3f4d4d4c54c82c434c5d40c56869a3a,oxy-
.,0446776.txt,2020-08-08 16:00:33.708898,63.82KB,8a59fda0f48765bb4b36a944d0298b32c518f2b82dd31b256ff3807a638dc001,oxy-
.,0446822.txt,2020-08-08 16:00:34.061898,6.11KB,a2ee10e66e8182402ff3ef99e9458df5da883c263256fd8486833b52bfeee144,oxy-
.,0446826.txt,2020-08-08 16:00:34.089898,13.75KB,fa90bad137e9ab41450b39a1035359ec30bb16ec415db82bb1cf290a86e3df00,oxy-
.,0446848.txt,2020-08-08 16:00:34.245898,4.07KB,2049cb80e6553c847e39c6bc74c6b75645267fb3f68a5e4eef3cfb5761f226b0,oxy-
.,0446852.txt,2020-08-08 16:00:34.274898,0.97KB,e60c8208e62450abe0c063855b5d3ac56c075d894027115f87537a390c60b419,oxy-
.,0447173.txt,2020-08-08 16:00:36.986121,46.67KB,30a74bd17760fe3773fbfb8d0daffe5f0a8a802adc945502ab8af3c338dfe6f1,oxy-
.,0447190.txt,2020-08-08 16:00:37.106136,5.78KB,245ec895b5e5e62cae90f6d4b9f4a5505ca25f71a7881745ed24d959602a90e7,oxy-
.,0448443.txt,2020-08-08 16:00:48.412524,3.1KB,d36fa78a5bfb22082e4d7714a1498ab58e822072023305528cf836f7dc69a2cb,oxy-
.,0452417.txt,2020-08-08 16:01:18.761385,27.6KB,02f07e064d4053f42079cc30a7d0f11ed2a69444e276b1c9c7d594a342006397,oxy-
.,0452441.txt,2020-08-08 16:01:18.935386,79.19KB,7fde92faa8b85e50b73ea9d7c84abdda7c655c76b96894e3d7998407cedf62ca,oxy-
.,0452454.txt,2020-08-08 16:01:19.029386,6.97KB,d373c501871b924ede55d6f8110c2ec77da0424f18e154640193bb94bed8ac42,oxy-
.,0452741.txt,2020-08-08 16:01:21.186205,115.38KB,87a87f399118620d6980cd992f69d4d124beaaea6cebbdee977eef5ee95afa4a,oxy-
